Response	Gene ENSEMBL ID
LBW242	LOC100505697
LBW242	ENSG00000084764
LBW242	ENSG00000196214
LBW242	ENSG00000178685
LBW242	ENSG00000186314
LBW242	ENSG00000196428
LBW242	ENSG00000073734
LBW242	ENSG00000148154
LBW242	ENSG00000112319
LBW242	ENSG00000112486
LBW242	ENSG00000247746
LBW242	LOC100507602
LBW242	ENSG00000088926
LBW242	ENSG00000110047
LBW242	ENSG00000253563
LBW242	LOC100506791
LBW242	ENSG00000135502
LBW242	ENSG00000105523
LBW242	ENSG00000263465
LBW242	ENSG00000104812
LBW242	ENSG00000113504
LBW242	ENSG00000162643
LBW242	ENSG00000145431
LBW242	ENSG00000132793
LBW242	ENSG00000101363
LBW242	ENSG00000156639
LBW242	LINC00312
LBW242	ENSG00000151640
LBW242	ENSG00000140092
LBW242	ENSG00000072609
LBW242	ENSG00000158516
LBW242	ENSG00000088298
LBW242	ENSG00000095752
LBW242	LOC285593
LBW242	ENSG00000130300
LBW242	ENSG00000170608
LBW242	ENSG00000235162
LBW242	ENSG00000101639
LBW242	ENSG00000121053
LBW242	ENSG00000139645
LBW242	ENSG00000198920
LBW242	ENSG00000129990
LBW242	ENSG00000110079
LBW242	ENSG00000156853
LBW242	ODZ2
LBW242	EIF2C4
LBW242	ENSG00000183304
LBW242	ENSG00000101057
LBW242	ENSG00000007306
LBW242	ENSG00000159212
LBW242	ENSG00000186442
LBW242	ENSG00000180806
LBW242	ENSG00000137860
LBW242	ENSG00000275126
LBW242	ENSG00000198331
LBW242	ENSG00000064313
LBW242	ENSG00000147853
LBW242	ENSG00000160294
LBW242	ENSG00000115648
LBW242	ENSG00000112936
LBW242	ENSG00000084774
LBW242	ENSG00000177873
LBW242	ENSG00000198042
LBW242	ENSG00000168487
LBW242	ENSG00000134108
LBW242	ENSG00000113905
LBW242	ENSG00000168090
LBW242	ENSG00000144401
LBW242	ENSG00000165283
LBW242	ENSG00000197245
LBW242	ENSG00000278257
LBW242	ENSG00000166948
LBW242	ENSG00000177697
LBW242	ENSG00000138347
LBW242	ENSG00000241553
LBW242	ENSG00000105053
LBW242	ENSG00000168772
LBW242	ENSG00000188242
LBW242	ENSG00000134291
LBW242	ENSG00000153790
LBW242	ENSG00000181381
LBW242	ENSG00000163344
LBW242	ENSG00000179632
LBW242	ENSG00000007376
LBW242	ENSG00000167549
LBW242	ENSG00000206053
LBW242	ENSG00000133742
LBW242	LRG_666
LBW242	ENSG00000114648
LBW242	ENSG00000281877
LBW242	ENSG00000128218
LBW242	C10orf47
LBW242	KIAA1731
LBW242	ENSG00000135972
LBW242	ENSG00000164690
LBW242	ENSG00000182896
LBW242	ENSG00000101152
LBW242	ENSG00000196975
LBW242	ENSG00000198574
LBW242	C15orf38
LBW242	ENSG00000162585
LBW242	ENSG00000137193
LBW242	ENSG00000215251
LBW242	ENSG00000163207
LBW242	C16orf80
LBW242	KCNE1L
LBW242	ENSG00000115641
LBW242	ENSG00000162407
LBW242	ENSG00000177103
LBW242	ENSG00000115607
LBW242	ENSG00000156500
LBW242	ENSG00000188386
LBW242	FAM158A
LBW242	LOC100288122
LBW242	ENSG00000106038
LBW242	C12orf51
LBW242	ENSG00000127578
LBW242	ENSG00000234616
LBW242	ENSG00000188997
LBW242	ENSG00000141040
LBW242	PRO1768
LBW242	ENSG00000198265
LBW242	ENSG00000205356
LBW242	ENSG00000105122
LBW242	ENSG00000185811
LBW242	ENSG00000144747
LBW242	ENSG00000156831
LBW242	ENSG00000150477
LBW242	ENSG00000145103
LBW242	C1orf212
LBW242	ENSG00000160221
LBW242	ENSG00000072422
LBW242	ENSG00000215271
LBW242	AGXT2L2
LBW242	ENSG00000137656
LBW242	ENSG00000112195
LBW242	ENSG00000115604
LBW242	ENSG00000228889
LBW242	ENSG00000170382
LBW242	ENSG00000060971
LBW242	ENSG00000128040
LBW242	ENSG00000197465
LBW242	LOC645676
LBW242	ENSG00000160972
LBW242	ENSG00000198951
LBW242	ENSG00000135702
LBW242	ENSG00000182379
LBW242	ENSG00000143632
LBW242	ENSG00000130312
LBW242	ENSG00000115361
LBW242	ENSG00000182359
LBW242	ENSG00000079263
LBW242	C3orf78
LBW242	ENSG00000150676
LBW242	ENSG00000117174
LBW242	ENSG00000165733
LBW242	ENSG00000161180
LBW242	ENSG00000204653
LBW242	ENSG00000281449
LBW242	ENSG00000165156
LBW242	ENSG00000147082
LBW242	ENSG00000174796
LBW242	ENSG00000006744
LBW242	LOC728978
LBW242	ENSG00000179817
LBW242	ENSG00000278006
LBW242	LOC100505920
LBW242	ENSG00000101150
LBW242	ENSG00000160683
LBW242	ENSG00000092964
LBW242	LOC340017
LBW242	ENSG00000143537
LBW242	ENSG00000183648
LBW242	ENSG00000035687
LBW242	ENSG00000129347
LBW242	ENSG00000275176
LBW242	ENSG00000163508
LBW242	ENSG00000198917
LBW242	ENSG00000118137
LBW242	ENSG00000169100
LBW242	ENSG00000180834
LBW242	ENSG00000038382
LBW242	LOC100507421
LBW242	ENSG00000173976
LBW242	ENSG00000158985
LBW242	ENSG00000149503
LBW242	ENSG00000197024
LBW242	ENSG00000135249
LBW242	ENSG00000109534
LBW242	ENSG00000163660
LBW242	ENSG00000113108
LBW242	KIAA1009
LBW242	ENSG00000164176
LBW242	LRG_73
LBW242	ENSG00000103494
LBW242	ENSG00000116406
LBW242	ENSG00000147180
LBW242	ENSG00000118900
LBW242	ENSG00000139636
LBW242	ENSG00000090339
LBW242	FAM123C
LBW242	ENSG00000125246
LBW242	ENSG00000105251
LBW242	ENSG00000187601
LBW242	ENSG00000151876
LBW242	ENSG00000139053
LBW242	ENSG00000154734
LBW242	ENSG00000143167
LBW242	ENSG00000104331
LBW242	ENSG00000103269
LBW242	ENSG00000135241
LBW242	ENSG00000120253
LBW242	ENSG00000112339
LBW242	ENSG00000155506
LBW242	ENSG00000047188
LBW242	ENSG00000160285
LBW242	ENSG00000116830
LBW242	ENSG00000094914
LBW242	ENSG00000162747
LBW242	ENSG00000214819
LBW242	ENSG00000141298
LBW242	ENSG00000117399
LBW242	ENSG00000244355
LBW242	ENSG00000168116
LBW242	ENSG00000140287
LBW242	ENSG00000106351
LBW242	ENSG00000167825
LBW242	ENSG00000125831
LBW242	ENSG00000174917
LBW242	ENSG00000273820
LBW242	ENSG00000148344
LBW242	ENSG00000168070
LBW242	ENSG00000169057
LBW242	LOC100133461
LBW242	ENSG00000143149
LBW242	LRG_401
LBW242	ENSG00000017483
LBW242	ENSG00000187556
LBW242	ENSG00000119772
LBW242	ENSG00000143341
LBW242	ENSG00000123815
LBW242	LRG_640
LBW242	ENSG00000149798
LBW242	ENSG00000237636
LBW242	ENSG00000074590
LBW242	LOC100505616
LBW242	ENSG00000239382
LBW242	LOC100505876
LBW242	ENSG00000105698
LBW242	ENSG00000143614
LBW242	LOC100130557
LBW242	ENSG00000154760
LBW242	ENSG00000163406
LBW242	ENSG00000168092
LBW242	ENSG00000109654
LBW242	LOC100506651
LBW242	ENSG00000112706
LBW242	ENSG00000178307
LBW242	ENSG00000184634
LBW242	ENSG00000071889
LBW242	ENSG00000187051
LBW242	ENSG00000046604
LBW242	LOC100506847
LBW242	ENSG00000172426
LBW242	ENSG00000151552
LBW242	LOC402160
LBW242	ENSG00000160199
LBW242	ENSG00000038274
LBW242	ENSG00000172482
LBW242	ENSG00000103241
LBW242	ENSG00000067533
LBW242	ENSG00000122490
LBW242	ENSG00000164190
LBW242	ENSG00000122783
LBW242	ENSG00000231225
LBW242	ENSG00000152193
LBW242	LOC100507531
LBW242	ENSG00000156006
LBW242	ENSG00000198911
LBW242	ENSG00000155367
LBW242	ENSG00000182175
LBW242	ENSG00000136750
LBW242	ENSG00000002834
LBW242	ENSG00000122417
LBW242	ENSG00000126216
LBW242	ENSG00000104671
LBW242	ENSG00000182973
LBW242	ENSG00000132485
LBW242	ENSG00000101811
LBW242	ENSG00000161944
LBW242	ENSG00000235217
LBW242	ENSG00000108039
LBW242	ENSG00000213029
LBW242	ENSG00000163606
LBW242	ENSG00000100170
LBW242	LOC100286922
LBW242	ENSG00000168412
LBW242	ENSG00000158077
LBW242	ENSG00000235125
LBW242	ENSG00000108557
LBW242	ENSG00000123999
LBW242	ENSG00000166987
LBW242	C17orf90
LBW242	ENSG00000172680
LBW242	ENSG00000156738
LBW242	ENSG00000241560
LBW242	ENSG00000165416
LBW242	LOC100631378
LBW242	ENSG00000136514
LBW242	ENSG00000103549
LBW242	ENSG00000149922
LBW242	ENSG00000171914
LBW242	ENSG00000204822
LBW242	ENSG00000166012
LBW242	ENSG00000159216
LBW242	ENSG00000105443
LBW242	ENSG00000031698
LBW242	ENSG00000007038
LBW242	TTC18
LBW242	ENSG00000136243
LBW242	ENSG00000135632
LBW242	ENSG00000087494
LBW242	LRG_29
LBW242	ENSG00000175643
LBW242	ENSG00000173598
LBW242	ENSG00000167996
LBW242	ENSG00000048828
LBW242	ENSG00000100842
LBW242	ENSG00000112530
LBW242	ENSG00000162775
LBW242	ENSG00000230989
LBW242	ENSG00000169154
LBW242	LRG_155
LBW242	ENSG00000166484
LBW242	C16orf53
LBW242	ENSG00000175395
LBW242	ENSG00000139567
LBW242	ENSG00000145920
LBW242	ENSG00000228592
LBW242	ENSG00000169359
LBW242	ENSG00000136153
LBW242	LOC285084
LBW242	ENSG00000124935
LBW242	ENSG00000125910
LBW242	ENSG00000225663
LBW242	ENSG00000092439
LBW242	ENSG00000196468
LBW242	ENSG00000168802
LBW242	ENSG00000101187
LBW242	ENSG00000161057
LBW242	ENSG00000170054
LBW242	ENSG00000211714
LBW242	ENSG00000105717
LBW242	ENSG00000130635
LBW242	ENSG00000100865
LBW242	ENSG00000100033
LBW242	ENSG00000184545
LBW242	ENSG00000132323
LBW242	ENSG00000114812
LBW242	ENSG00000143799
LBW242	LOC100507261
LBW242	ENSG00000163286
LBW242	ENSG00000183853
LBW242	ENSG00000175899
LBW242	ENSG00000257335
LBW242	ENSG00000158552
LBW242	ENSG00000132530
LBW242	ENSG00000141504
LBW242	ENSG00000276432
LBW242	ENSG00000211448
LBW242	ENSG00000104885
LBW242	ENSG00000124222
LBW242	ENSG00000105281
LBW242	ENSG00000147571
LBW242	ENSG00000206372
LBW242	LOC100506268
LBW242	ENSG00000178149
LBW242	ENSG00000129673
LBW242	ENSG00000228575
LBW242	ENSG00000171533
LBW242	ENSG00000226479
LBW242	ENSG00000020256
LBW242	ENSG00000018236
LBW242	ENSG00000162396
LBW242	ENSG00000131089
LBW242	ENSG00000119820
LBW242	ENSG00000106610
LBW242	ENSG00000137338
LBW242	ENSG00000096088
LBW242	ENSG00000117983
LBW242	ENSG00000025800
LBW242	ENSG00000154646
LBW242	ENSG00000111644
LBW242	ENSG00000170577
LBW242	ENSG00000084754
LBW242	ENSG00000164326
LBW242	ENSG00000137869
LBW242	ENSG00000125207
LBW242	LOC100507599
LBW242	ENSG00000237693
LBW242	ENSG00000256590
LBW242	ENSG00000102401
LBW242	ENSG00000026036
LBW242	ENSG00000111602
LBW242	ENSG00000107521
LBW242	ENSG00000163376
LBW242	LOC729059
LBW242	ENSG00000108592
LBW242	ENSG00000141401
LBW242	LOC283738
LBW242	ENSG00000075914
LBW242	ENSG00000260873
LBW242	ENSG00000105643
LBW242	ENSG00000163630
LBW242	FAM194A
LBW242	ENSG00000113924
LBW242	ENSG00000170537
LBW242	LOC100131316
LBW242	ENSG00000139193
LBW242	ENSG00000125900
LBW242	ENSG00000164325
LBW242	ENSG00000182247
LBW242	FAM59B
LBW242	ENSG00000119487
LBW242	ENSG00000179673
LBW242	ENSG00000183580
LBW242	ENSG00000101574
LBW242	ENSG00000275874
LBW242	ENSG00000111276
LBW242	ENSG00000264424
LBW242	ENSG00000103966
LBW242	ENSG00000123407
LBW242	ENSG00000073350
LBW242	ENSG00000136147
LBW242	LOC646627
LBW242	ENSG00000105198
LBW242	ENSG00000172893
LBW242	ENSG00000132688
LBW242	ENSG00000127418
LBW242	ENSG00000137947
LBW242	ENSG00000173612
LBW242	ENSG00000203581
LBW242	ENSG00000121766
LBW242	ENSG00000244038
LBW242	ENSG00000139926
LBW242	ENSG00000095794
LBW242	ENSG00000069509
LBW242	ENSG00000214753
LBW242	ENSG00000170439
LBW242	LRG_717
LBW242	ENSG00000120256
LBW242	ENSG00000050628
LBW242	ENSG00000122188
LBW242	ENSG00000196660
LBW242	ENSG00000156384
LBW242	LOC100288079
LBW242	ENSG00000126016
LBW242	LOC100506542
LBW242	C11orf2
LBW242	ENSG00000148110
LBW242	ENSG00000142871
LBW242	C1orf88
LBW242	ENSG00000171453
LBW242	ENSG00000134910
LBW242	ENSG00000164129
LBW242	ENSG00000175711
LBW242	ENSG00000100307
LBW242	ENSG00000189143
LBW242	ENSG00000241839
LBW242	ENSG00000054356
LBW242	ENSG00000154518
LBW242	ENSG00000160233
LBW242	ENSG00000126856
LBW242	ENSG00000054611
LBW242	ENSG00000071539
LBW242	ENSG00000010282
LBW242	ENSG00000148795
LBW242	ENSG00000143379
LBW242	ENSG00000105205
LBW242	ENSG00000277564
LBW242	ENSG00000100522
LBW242	ENSG00000146425
LBW242	ENSG00000156463
LBW242	ENSG00000111241
LBW242	ENSG00000143318
LBW242	ENSG00000256980
LBW242	ENSG00000148204
LBW242	ENSG00000137098
LBW242	ENSG00000131263
LBW242	FLJ20712
LBW242	ENSG00000169474
LBW242	ENSG00000205209
LBW242	ENSG00000154611
LBW242	ENSG00000125637
LBW242	ENSG00000151320
LBW242	ENSG00000136231
LBW242	ENSG00000148948
LBW242	ENSG00000176148
LBW242	ENSG00000213005
LBW242	ENSG00000158571
LBW242	ENSG00000235374
LBW242	ENSG00000115844
LBW242	ENSG00000149257
LBW242	ENSG00000198729
LBW242	ENSG00000117133
LBW242	ENSG00000145050
LBW242	ENSG00000130540
LBW242	ENSG00000221869
LBW242	ENSG00000196284
LBW242	ENSG00000143355
LBW242	ENSG00000146166
LBW242	ENSG00000164237
LBW242	ENSG00000036549
LBW242	ENSG00000120071
LBW242	ENSG00000067113
LBW242	C4orf21
LBW242	LRG_530
LBW242	C4orf42
LBW242	ENSG00000122778
LBW242	ENSG00000250420
LBW242	ENSG00000115966
LBW242	LOC146880
LBW242	ENSG00000090621
LBW242	ENSG00000173218
LBW242	ENSG00000137080
LBW242	ENSG00000189120
LBW242	ENSG00000137804
LBW242	ENSG00000118873
LBW242	ENSG00000164919
LBW242	ENSG00000174527
LBW242	ENSG00000155366
LBW242	ENSG00000224470
LBW242	ENSG00000129484
LBW242	ENSG00000012232
LBW242	ENSG00000198719
LBW242	ENSG00000127948
LBW242	ENSG00000166689
LBW242	ENSG00000213930
LBW242	ENSG00000176532
LBW242	ENSG00000167384
LBW242	ENSG00000188937
LBW242	ENSG00000130338
LBW242	ENSG00000165661
LBW242	ENSG00000113575
LBW242	LOC494558
LBW242	ENSG00000176029
LBW242	ENSG00000107742
LBW242	ENSG00000141101
LBW242	ENSG00000177485
LBW242	ENSG00000114744
LBW242	LOC100506358
LBW242	ENSG00000176407
LBW242	C1orf38
LBW242	ENSG00000106028
LBW242	ENSG00000178562
LBW242	ENSG00000126653
LBW242	ENSG00000158815
LBW242	ENSG00000189043
LBW242	ENSG00000134438
LBW242	ENSG00000085433
LBW242	LOC100507190
LBW242	ENSG00000134049
LBW242	ENSG00000172733
LBW242	ENSG00000157557
LBW242	ENSG00000143106
LBW242	ENSG00000158863
LBW242	ENSG00000135960
LBW242	ENSG00000104413
LBW242	ENSG00000178988
LBW242	ENSG00000105755
LBW242	ENSG00000172156
LBW242	ENSG00000198026
LBW242	ENSG00000187416
LBW242	ENSG00000162139
LBW242	ENSG00000125538
LBW242	ENSG00000108826
LBW242	ENSG00000020633
LBW242	LOC100506470
LBW242	ENSG00000106560
LBW242	ENSG00000142188
LBW242	ENSG00000149100
LBW242	ENSG00000137078
LBW242	ENSG00000082781
LBW242	ENSG00000109381
LBW242	ENSG00000170322
LBW242	ENSG00000141576
LBW242	ENSG00000177600
LBW242	ENSG00000047932
LBW242	ENSG00000221909
LBW242	LOC100132356
LBW242	ENSG00000224209
LBW242	ENSG00000166313
LBW242	ENSG00000165476
LBW242	KIAA1199
LBW242	ENSG00000070366
LBW242	ENSG00000197540
LBW242	ENSG00000101292
LBW242	ENSG00000183864
LBW242	ENSG00000183495
LBW242	ENSG00000100412
LBW242	ENSG00000057757
LBW242	ENSG00000164675
LBW242	LINC00515
LBW242	ENSG00000172831
LBW242	ENSG00000132256
LBW242	ENSG00000146842
LBW242	ENSG00000196636
LBW242	ENSG00000143970
LBW242	ENSG00000185739
LBW242	ENSG00000230937
LBW242	ENSG00000175787
LBW242	ENSG00000018189
LBW242	ENSG00000137076
LBW242	LOC731779
LBW242	ENSG00000175066
LBW242	ENSG00000003147
LBW242	ENSG00000105854
LBW242	LOC100505727
LBW242	DKFZP586I1420
LBW242	ENSG00000003756
LBW242	ENSG00000146826
LBW242	ENSG00000153283
LBW242	ENSG00000197530
LBW242	ENSG00000080845
LBW242	ENSG00000115484
LBW242	ENSG00000179580
LBW242	LOC100189589
LBW242	LOC100289509
LBW242	ENSG00000114770
LBW242	ENSG00000133606
LBW242	ENSG00000114999
LBW242	ENSG00000090924
LBW242	ENSG00000172476
LBW242	ENSG00000153774
LBW242	ENSG00000050767
LBW242	ENSG00000128564
LBW242	LOC100507094
LBW242	LOC338799
LBW242	C6orf108
LBW242	LOC100507506
LBW242	ENSG00000138386
LBW242	ENSG00000103404
LBW242	ENSG00000124356
LBW242	ENSG00000015592
LBW242	ENSG00000151276
LBW242	LOC100507034
LBW242	C17orf108
LBW242	ENSG00000128872
LBW242	ENSG00000169877
LBW242	ENSG00000265688
LBW242	ENSG00000136051
LBW242	ENSG00000175294
LBW242	ENSG00000175727
LBW242	ENSG00000061676
LBW242	ENSG00000188529
LBW242	LOC100506489
LBW242	ENSG00000121933
LBW242	LOC339352
LBW242	ENSG00000147586
LBW242	LOC284837
LBW242	ENSG00000126838
LBW242	ENSG00000203879
LBW242	ENSG00000013561
LBW242	LOC100507288
LBW242	ENSG00000204482
LBW242	ENSG00000124831
LBW242	ENSG00000136122
LBW242	ENSG00000125772
LBW242	ENSG00000198099
LBW242	ENSG00000239998
LBW242	ENSG00000198939
LBW242	FLJ13197
LBW242	ENSG00000142494
LBW242	ENSG00000138382
LBW242	ENSG00000129566
LBW242	ENSG00000198049
LBW242	ENSG00000163354
LBW242	ENSG00000119599
LBW242	ENSG00000162599
LBW242	ENSG00000183347
LBW242	ENSG00000179142
LBW242	ENSG00000122550
LBW242	LOC100506373
LBW242	ENSG00000125944
LBW242	ENSG00000136918
LBW242	ENSG00000244486
LBW242	ENSG00000112335
LBW242	ENSG00000198133
LBW242	ENSG00000189184
LBW242	ENSG00000104969
LBW242	ENSG00000144331
LBW242	ENSG00000146054
LBW242	ENSG00000168811
LBW242	ENSG00000171100
LBW242	ENSG00000143156
LBW242	ENSG00000275565
LBW242	CYP2B7P1
LBW242	ENSG00000102891
LBW242	ENSG00000205808
LBW242	ENSG00000131470
LBW242	LOC100130938
LBW242	ENSG00000181541
LBW242	ENSG00000115685
LBW242	ENSG00000166592
LBW242	ENSG00000114853
LBW242	ENSG00000254093
LBW242	C10orf136
LBW242	LOC100506289
LBW242	ENSG00000204444
LBW242	ENSG00000135472
LBW242	ENSG00000137145
LBW242	ENSG00000054392
LBW242	LOC100287177
LBW242	ENSG00000152147
LBW242	ENSG00000154274
LBW242	ENSG00000163281
LBW242	ENSG00000211812
LBW242	ENSG00000157693
LBW242	LOC100506272
LBW242	ENSG00000136444
LBW242	C7orf13
LBW242	ENSG00000070915
LBW242	ENSG00000104299
LBW242	ENSG00000184205
LBW242	ENSG00000155760
LBW242	ENSG00000135111
LBW242	ENSG00000168101
LBW242	ENSG00000104679
LBW242	ENSG00000105397
LBW242	ENSG00000157077
LBW242	ENSG00000157911
LBW242	LOC100287437
LBW242	ENSG00000064607
LBW242	ENSG00000107796
LBW242	ENSG00000135298
LBW242	ENSG00000203909
LBW242	LOC100286938
LBW242	ENSG00000138646
LBW242	ENSG00000114779
LBW242	SMEK3P
LBW242	ENSG00000091039
LBW242	ENSG00000136155
LBW242	ENSG00000172171
LBW242	ENSG00000165182
LBW242	ENSG00000111206
LBW242	ENSG00000254440
LBW242	ENSG00000110422
LBW242	ENSG00000112773
LBW242	ENSG00000003137
LBW242	ENSG00000164122
LBW242	ENSG00000101323
LBW242	ENSG00000174013
LBW242	ENSG00000090905
LBW242	ENSG00000089041
LBW242	LOC285692
LBW242	ENSG00000113088
LBW242	ENSG00000152705
LBW242	LRG_612
LBW242	ENSG00000143933
LBW242	ENSG00000176018
LBW242	FAM113A
LBW242	ENSG00000181904
LBW242	LOC730236
LBW242	ENSG00000177889
LBW242	ENSG00000177558
LBW242	ENSG00000119457
LBW242	ENSG00000177324
LBW242	ENSG00000091536
LBW242	ENSG00000205707
LBW242	MST4
LBW242	ENSG00000151240
LBW242	C3orf26
LBW242	LRG_733
LBW242	ENSG00000138780
LBW242	ENSG00000145907
LBW242	ENSG00000178467
LBW242	ENSG00000183579
LBW242	ENSG00000111676
LBW242	ENSG00000170027
LBW242	ENSG00000183665
LBW242	ENSG00000167969
LBW242	ENSG00000088832
LBW242	C20orf7
LBW242	ENSG00000101892
LBW242	ENSG00000008382
LBW242	ENSG00000131143
LBW242	ENSG00000131459
LBW242	ENSG00000108839
LBW242	ENSG00000153914
LBW242	LOC100506718
LBW242	ENSG00000186468
LBW242	STBD1
LBW242	ENSG00000123810
LBW242	ENSG00000161405
LBW242	ENSG00000108679
LBW242	ENSG00000163825
LBW242	ENSG00000127419
LBW242	ENSG00000103653
LBW242	LOC283624
LBW242	ENSG00000178971
LBW242	ENSG00000160181
LBW242	LOC284276
LBW242	ENSG00000134917
LBW242	ENSG00000175664
LBW242	ENSG00000124212
LBW242	ENSG00000162378
LBW242	ENSG00000170891
LBW242	ENSG00000136518
LBW242	ENSG00000128609
LBW242	ENSG00000186416
LBW242	ENSG00000138246
LBW242	ENSG00000140368
LBW242	LOC100505609
LBW242	ENSG00000108798
LBW242	LOC100128511
LBW242	ENSG00000183566
LBW242	ENSG00000120129
LBW242	ENSG00000156049
LBW242	ENSG00000004468
LBW242	LOC388796
LBW242	ENSG00000115956
LBW242	LOC100009676
LBW242	ENSG00000175264
LBW242	ENSG00000185730
LBW242	ENSG00000139726
LBW242	ENSG00000137413
LBW242	ENSG00000156795
LBW242	CCDC135
LBW242	ENSG00000135063
LBW242	ENSG00000175376
LBW242	LRG_3
LBW242	ENSG00000099999
LBW242	ENSG00000186895
LBW242	ENSG00000116661
LBW242	ENSG00000102837
LBW242	ENSG00000184258
LBW242	LOC100505783
LBW242	LOC283335
LBW242	ENSG00000007350
LBW242	ENSG00000156026
LBW242	ENSG00000281398
LBW242	ENSG00000124459
LBW242	ENSG00000198722
LBW242	ENSG00000178031
LBW242	ENSG00000163518
LBW242	ENSG00000130762
LBW242	ENSG00000085415
LBW242	ENSG00000140859
LBW242	FAM55D
LBW242	ENSG00000147601
LBW242	ProSAPiP1
LBW242	ENSG00000137831
LBW242	ENSG00000139613
LBW242	ENSG00000107798
LBW242	ENSG00000156709
LBW242	C14orf101
LBW242	ENSG00000179046
LBW242	ENSG00000248487
LBW242	ENSG00000110090
LBW242	LOC100507462
LBW242	ENSG00000165105
LBW242	LOC400099
LBW242	ENSG00000085377
LBW242	ENSG00000188206
LBW242	ENSG00000114115
LBW242	ENSG00000270806
LBW242	ENSG00000233338
LBW242	ENSG00000156206
LBW242	ENSG00000161860
LBW242	ENSG00000185186
LBW242	ENSG00000165966
LBW242	DBC1
LBW242	ENSG00000177946
LBW242	ENSG00000180155
LBW242	LRG_375
LBW242	ENSG00000145358
LBW242	LOC100129387
LBW242	ENSG00000269556
LBW242	ENSG00000164616
LBW242	ENSG00000158639
LBW242	LOC100287765
LBW242	ENSG00000125861
LBW242	ENSG00000160867
LBW242	ENSG00000019144
LBW242	ENSG00000100347
LBW242	ENSG00000140463
LBW242	ENSG00000172244
LBW242	ENSG00000173894
LBW242	ENSG00000181035
LBW242	ENSG00000163050
LBW242	ENSG00000125991
LBW242	ENSG00000090263
LBW242	ENSG00000147873
LBW242	ENSG00000175164
LBW242	ENSG00000134030
LBW242	ENSG00000227500
LBW242	ENSG00000127954
LBW242	ENSG00000198700
LBW242	ENSG00000010327
LBW242	ENSG00000119121
LBW242	ENSG00000149476
LBW242	ENSG00000104814
LBW242	ENSG00000135723
LBW242	ENSG00000141485
LBW242	ENSG00000112799
LBW242	ENSG00000161905
LBW242	ENSG00000139549
LBW242	ENSG00000204936
LBW242	ENSG00000164588
LBW242	ENSG00000125337
LBW242	ENSG00000135447
LBW242	ENSG00000281778
LBW242	ENSG00000155368
LBW242	ENSG00000066382
LBW242	ENSG00000135929
LBW242	ENSG00000174652
LBW242	ENSG00000104826
LBW242	ENSG00000173898
LBW242	ENSG00000066827
LBW242	ENSG00000179331
LBW242	ENSG00000121310
LBW242	ENSG00000168014
LBW242	ENSG00000182584
LBW242	ENSG00000134020
LBW242	ENSG00000221826
LBW242	ENSG00000241224
LBW242	ENSG00000140416
LBW242	LOC154872
LBW242	ENSG00000147140
LBW242	ENSG00000170390
LBW242	ENSG00000112761
LBW242	ENSG00000185361
LBW242	C21orf88
LBW242	ENSG00000006831
LBW242	ENSG00000135108
LBW242	ENSG00000111845
LBW242	ENSG00000126749
LBW242	ENSG00000156113
LBW242	ENSG00000185482
LBW242	ENSG00000176383
LBW242	LOC100505573
LBW242	ENSG00000070540
LBW242	ENSG00000100228
LBW242	ENSG00000157368
LBW242	ENSG00000174697
LBW242	ENSG00000078674
LBW242	ENSG00000266200
LBW242	ENSG00000146476
LBW242	ENSG00000274957
LBW242	ENSG00000006837
LBW242	ENSG00000062194
LBW242	ENSG00000077235
LBW242	ENSG00000169032
LBW242	ENSG00000171044
LBW242	ENSG00000088340
LBW242	ENSG00000204842
LBW242	ENSG00000168765
LBW242	LOC100506414
LBW242	ENSG00000170791
LBW242	ENSG00000124493
LBW242	ENSG00000187122
LBW242	KIAA1609
LBW242	ENSG00000101280
LBW242	ENSG00000096060
LBW242	ENSG00000172260
LBW242	ENSG00000108771
LBW242	ENSG00000117245
LBW242	ENSG00000088035
LBW242	ENSG00000160818
LBW242	ENSG00000135077
LBW242	ENSG00000064199
LBW242	ENSG00000159189
LBW242	ENSG00000104081
LBW242	ENSG00000249673
LBW242	ENSG00000170561
LBW242	ENSG00000198650
LBW242	ENSG00000023228
LBW242	ENSG00000173198
LBW242	ENSG00000160318
LBW242	ENSG00000182048
LBW242	ENSG00000250120
LBW242	LOC100128751
LBW242	ENSG00000106605
LBW242	ENSG00000115657
LBW242	ENSG00000114738
LBW242	HEATR7B2
LBW242	ENSG00000100106
LBW242	ENSG00000100350
LBW242	ENSG00000215018
LBW242	ENSG00000170469
LBW242	ENSG00000179218
LBW242	ENSG00000135902
LBW242	LRG_336
LBW242	LOC100507547
LBW242	ENSG00000164574
LBW242	LOC100192378
LBW242	ENSG00000143952
LBW242	ENSG00000105409
LBW242	ENSG00000197894
LBW242	ENSG00000177938
LBW242	ENSG00000019505
LBW242	ENSG00000149679
